m/z,negabs_runB
1123.400000000119,0.0
1123.5000000001191,9.076072e-05
1123.600000000119,0.0
1123.700000000119,8.569968e-05
1123.800000000119,0.0
1123.9000000001192,1.1218034e-05
1124.0000000001191,0.0
1124.100000000119,3.114836e-05
1124.2000000001192,1.7946508e-05
1124.300000000119,1.1608861e-06
1124.4000000001192,8.8550165e-05
1124.5000000001191,3.0227571e-05
1124.6000000001193,5.0508625e-05
1124.7000000001194,5.1156283e-05
1124.800000000119,6.576262e-05
1124.9000000001192,0.00030954255
1125.0000000001194,0.000118859265
1125.1000000001195,0.0
1125.2000000001194,0.0
1125.300000000119,0.0
1125.4000000001197,0.000102451406
1125.5000000001196,0.00020459542
1125.6000000001195,0.000114687056
1125.7000000001194,0.0
1125.8000000001196,0.0003278327
1125.9000000001197,0.0
1126.0000000001196,0.0
1126.1000000001195,0.00025962456
1126.2000000001196,0.00023005065
1126.3000000001198,0.0
1126.4000000001197,0.0
1126.5000000001196,0.0
1126.6000000001195,7.960529e-05
1126.70000000012,8.144316e-05
1126.8000000001198,0.00016561884
1126.9000000001197,0.00014140645
1127.0000000001198,5.1073956e-05
1127.10000000012,0.00019150932
1127.20000000012,0.0
1127.3000000001198,0.0
1127.40000000012,0.0
1127.50000000012,0.0
1127.60000000012,0.0
1127.70000000012,0.0
1127.80000000012,0.00029351984
1127.90000000012,0.0
1128.00000000012,0.0
1128.10000000012,0.0
1128.20000000012,0.00026038144
1128.3000000001202,3.7787722e-05
1128.40000000012,0.0
1128.50000000012,0.00042810332
1128.6000000001202,0.0
1128.7000000001203,0.0
1128.8000000001202,0.00013305873
1128.90000000012,0.0
1129.0000000001205,0.0
1129.1000000001204,0.0
1129.2000000001203,2.0104331e-05
1129.3000000001202,0.0
1129.4000000001204,0.0
1129.5000000001205,0.0
1129.6000000001204,4.4848457e-05
1129.7000000001203,0.0
1129.8000000001205,5.6066096e-05
1129.9000000001206,0.0
1130.0000000001205,0.00014765795
1130.1000000001204,0.0
1130.2000000001206,0.000118611606
1130.3000000001207,1.2711289e-05
1130.4000000001206,0.00030632442
1130.5000000001205,0.00017987823
1130.6000000001206,0.00015712007
1130.7000000001208,0.00011981807
1130.8000000001207,0.00011376335
1130.9000000001206,0.00012776129
1131.0000000001207,3.7062528e-05
1131.1000000001209,0.0
1131.2000000001208,0.00033751142
1131.3000000001207,0.00017079027
1131.4000000001208,0.0001628112
1131.500000000121,0.00019312922
1131.6000000001209,0.0
1131.7000000001208,1.5289097e-05
1131.800000000121,0.0
1131.900000000121,0.00015149057
1132.000000000121,0.000118433665
1132.1000000001209,1.3710609e-05
1132.200000000121,0.0
1132.3000000001211,0.0
1132.400000000121,0.0003535801
1132.500000000121,0.000119653545
1132.600000000121,0.0001823179
1132.7000000001212,0.0
1132.8000000001211,0.00011145349
1132.900000000121,0.00026557397
1133.0000000001212,0.00012715408
1133.100000000121,0.0
1133.2000000001212,0.0
1133.3000000001211,8.964333e-05
1133.4000000001213,0.0
1133.5000000001214,9.055826e-05
1133.600000000121,1.7989596e-05
1133.7000000001212,0.0003395586
1133.8000000001214,0.00014344527
1133.9000000001215,0.00028304118
1134.0000000001214,5.5365766e-05
1134.100000000121,0.00015322454
1134.2000000001217,0.0
1134.3000000001216,0.00013966602
1134.4000000001215,0.00012014961
1134.5000000001214,0.0
1134.6000000001216,0.00024595787
1134.7000000001217,0.0
1134.8000000001216,0.0
1134.9000000001215,0.00030119164
1135.0000000001216,0.0
1135.1000000001218,0.0
1135.2000000001217,7.2772156e-05
1135.3000000001216,3.6185584e-06
1135.4000000001215,0.0
1135.500000000122,0.0
1135.6000000001218,9.607084e-05
1135.7000000001217,0.0
1135.8000000001218,1.8656812e-05
1135.900000000122,0.0
1136.000000000122,0.0
1136.1000000001218,5.1882776e-05
1136.200000000122,0.0
1136.300000000122,0.0
1136.400000000122,1.6621278e-05
1136.500000000122,0.0
1136.600000000122,0.00021578578
1136.700000000122,0.0
1136.800000000122,0.00013416405
1136.900000000122,0.00011779871
1137.000000000122,0.0
1137.1000000001222,0.0
1137.200000000122,0.00018510266
1137.300000000122,0.0
1137.4000000001222,0.0
1137.5000000001223,0.0
1137.6000000001222,4.957398e-05
1137.700000000122,0.00011191582
1137.8000000001225,0.00022449422
1137.9000000001224,0.0
1138.0000000001223,0.0
1138.1000000001222,7.665569e-05
1138.2000000001224,7.4879745e-06
1138.3000000001225,0.0
1138.4000000001224,0.0
1138.5000000001223,8.225174e-06
1138.6000000001225,0.00011274902
1138.7000000001226,0.0
1138.8000000001225,1.9136965e-05
1138.9000000001224,0.00018523817
1139.0000000001226,0.0
1139.1000000001227,0.00026932708
1139.2000000001226,3.7526566e-05
1139.3000000001225,0.0
1139.4000000001226,1.872638e-05
1139.5000000001228,8.2244354e-05
1139.6000000001227,0.0
1139.7000000001226,0.00016159995
1139.8000000001227,0.0
1139.9000000001229,0.00013408354
1140.0000000001228,8.894216e-05
1140.1000000001227,0.000128017
1140.2000000001228,0.0
1140.300000000123,3.472807e-05
1140.4000000001229,0.0
1140.5000000001228,0.0
1140.600000000123,7.7100594e-05
1140.700000000123,0.00015161146
1140.800000000123,1.145389e-05
1140.9000000001229,0.000103497696
1141.000000000123,0.00013946577
1141.1000000001231,0.0
1141.200000000123,0.0
1141.300000000123,0.0
1141.400000000123,0.0
1141.5000000001232,0.0
1141.6000000001231,0.0
1141.700000000123,0.0
1141.8000000001232,0.0
1141.900000000123,0.0
1142.0000000001232,0.0
1142.1000000001231,0.0
1142.2000000001233,0.0
1142.3000000001234,2.4961848e-05
1142.400000000123,3.8962662e-05
1142.5000000001232,5.33728e-06
1142.6000000001234,0.0
1142.7000000001235,0.0
1142.8000000001234,0.0
1142.900000000123,0.0
1143.0000000001237,0.0
1143.1000000001236,6.37741e-05
1143.2000000001235,0.0
1143.3000000001234,0.0
1143.4000000001236,0.0
1143.5000000001237,0.0
1143.6000000001236,0.0
1143.7000000001235,0.0
1143.8000000001236,0.0
1143.9000000001238,0.00038883128
1144.0000000001237,6.139463e-05
1144.1000000001236,7.988122e-05
1144.2000000001235,6.703239e-05
1144.300000000124,0.0
1144.4000000001238,0.0
1144.5000000001237,2.208171e-05
1144.6000000001238,0.0
1144.700000000124,0.0
1144.800000000124,1.0638847e-05
1144.9000000001238,0.0
1145.000000000124,0.0
1145.100000000124,0.0
1145.200000000124,0.0
1145.300000000124,2.7480193e-05
1145.400000000124,6.698083e-05
1145.500000000124,0.0
1145.600000000124,0.0
1145.700000000124,0.00013542586
1145.800000000124,0.0
1145.9000000001242,7.214399e-05
1146.000000000124,0.0
1146.100000000124,6.382881e-05
1146.2000000001242,0.0
1146.3000000001243,4.7694324e-05
1146.4000000001242,0.0
1146.500000000124,0.0
1146.6000000001245,0.00011522071
1146.7000000001244,0.0
1146.8000000001243,0.00031861616
1146.9000000001242,1.9002482e-05
1147.0000000001244,0.0
1147.1000000001245,2.7668495e-05
1147.2000000001244,0.0
1147.3000000001243,8.863312e-05
1147.4000000001245,0.0
1147.5000000001246,0.0
1147.6000000001245,0.0
1147.7000000001244,2.5603555e-05
1147.8000000001246,0.00024598604
1147.9000000001247,0.0
1148.0000000001246,0.0
1148.1000000001245,9.94026e-06
1148.2000000001246,0.0
1148.3000000001248,0.0
1148.4000000001247,0.0
1148.5000000001246,0.0
1148.6000000001247,0.00020814594
1148.7000000001249,3.0084218e-05
1148.8000000001248,0.0
1148.9000000001247,1.4405231e-05
1149.0000000001248,0.0
1149.100000000125,2.0925092e-05
1149.2000000001249,0.0003541767
1149.3000000001248,7.742673e-05
1149.400000000125,0.0003685608
1149.500000000125,0.0
1149.600000000125,0.0004703887
1149.7000000001249,0.0013902754
1149.800000000125,0.0012403531
1149.9000000001251,0.00033028322
1150.000000000125,0.00026134975
1150.100000000125,0.0008790372
1150.200000000125,0.0009168928
1150.3000000001252,0.00073555927
1150.4000000001251,0.0004978414
1150.500000000125,7.598996e-05
1150.6000000001252,0.001083708
1150.700000000125,0.00014802687
1150.8000000001252,0.0
1150.9000000001251,0.0
1151.0000000001253,0.0
1151.1000000001254,0.0
1151.200000000125,6.0532726e-05
1151.3000000001252,0.0
1151.4000000001254,0.0
1151.5000000001255,0.0
1151.6000000001254,0.00017187356
1151.700000000125,0.0
1151.8000000001257,2.932834e-05
1151.9000000001256,4.3451797e-05
1152.0000000001255,1.7486554e-05
1152.1000000001254,1.06945845e-05
1152.2000000001256,0.0
1152.3000000001257,0.0001240723
1152.4000000001256,0.0
1152.5000000001255,1.0869854e-05
1152.6000000001256,0.0
1152.7000000001258,0.0
1152.8000000001257,0.0
1152.9000000001256,0.00013447832
1153.0000000001255,0.0
1153.100000000126,0.0
1153.2000000001258,0.0
1153.3000000001257,0.0
1153.4000000001258,0.0
1153.500000000126,0.0
1153.600000000126,0.0
1153.7000000001258,0.0
1153.800000000126,0.0
1153.900000000126,0.0
1154.000000000126,4.2864718e-05
1154.100000000126,0.00028061552
1154.200000000126,0.0
1154.300000000126,0.0
1154.400000000126,0.0
1154.500000000126,0.0
1154.600000000126,0.0
1154.7000000001262,0.0
1154.800000000126,1.4629143e-06
1154.900000000126,0.0
1155.0000000001262,0.0
1155.1000000001263,1.8223709e-05
1155.2000000001262,0.0
1155.300000000126,0.0001849228
1155.4000000001265,0.000113459646
1155.5000000001264,0.0
1155.6000000001263,0.0
1155.7000000001262,0.0
1155.8000000001264,0.0
1155.9000000001265,0.0
1156.0000000001264,0.0
1156.1000000001263,0.0
1156.2000000001265,0.0
1156.3000000001266,0.0
1156.4000000001265,0.0
1156.5000000001264,0.0
1156.6000000001266,0.0
1156.7000000001267,0.0
1156.8000000001266,0.0
1156.9000000001265,0.0
1157.0000000001266,0.0
1157.1000000001268,0.0
1157.2000000001267,0.0
1157.3000000001266,0.0
1157.4000000001267,0.0
1157.5000000001269,0.0
1157.6000000001268,6.6196844e-05
1157.7000000001267,0.0
1157.8000000001268,0.0
1157.900000000127,0.0
1158.0000000001269,5.0001568e-06
1158.1000000001268,0.0
1158.200000000127,0.0
1158.300000000127,0.0
1158.400000000127,0.0
1158.5000000001269,0.0
1158.600000000127,0.0
1158.7000000001271,0.0001578916
1158.800000000127,0.0
1158.900000000127,0.0
1159.000000000127,9.715839e-05
1159.1000000001272,4.8648953e-06
1159.2000000001271,0.0
1159.300000000127,1.1302922e-05
1159.4000000001272,0.0
1159.500000000127,0.0
1159.6000000001272,9.655736e-05
1159.7000000001271,0.0
1159.8000000001273,0.0
1159.9000000001274,0.0
1160.000000000127,2.3212171e-05
1160.1000000001272,0.00013313084
1160.2000000001274,0.0
1160.3000000001275,0.0
1160.4000000001274,2.7336175e-05
1160.500000000127,8.403628e-05
1160.6000000001277,0.0
1160.7000000001276,0.0
1160.8000000001275,0.0
1160.9000000001274,0.0
1161.0000000001276,0.000110162124
1161.1000000001277,0.0
1161.2000000001276,0.00012355397
1161.3000000001275,0.0
1161.4000000001276,2.3950817e-05
1161.5000000001278,5.4271324e-05
1161.6000000001277,0.0
1161.7000000001276,0.00019767754
1161.8000000001275,0.0
1161.900000000128,0.0
1162.0000000001278,0.0
1162.1000000001277,0.0001488471
1162.2000000001278,0.000102355756
1162.300000000128,0.0
1162.400000000128,4.4557655e-05
1162.5000000001278,0.00020828286
1162.600000000128,7.0670554e-05
1162.700000000128,9.506017e-06
1162.800000000128,0.0
1162.900000000128,0.00019152764
1163.000000000128,0.0
1163.100000000128,0.0
1163.200000000128,0.0
1163.300000000128,0.0
1163.400000000128,0.0
1163.5000000001282,0.0
1163.600000000128,3.7312504e-05
1163.700000000128,5.893535e-05
1163.8000000001282,0.0
1163.9000000001283,0.0
1164.0000000001282,0.0
1164.100000000128,0.0
1164.2000000001285,0.0
1164.3000000001284,0.0
1164.4000000001283,0.0
1164.5000000001282,0.0001805888
1164.6000000001284,3.5854726e-05
1164.7000000001285,0.00011102995
1164.8000000001284,0.0
1164.9000000001283,0.0
1165.0000000001285,0.00033086762
1165.1000000001286,0.0
1165.2000000001285,0.0
1165.3000000001284,0.0
1165.4000000001286,0.0
1165.5000000001287,4.6724126e-05
1165.6000000001286,0.0
1165.7000000001285,8.36283e-05
1165.8000000001286,0.0
1165.9000000001288,1.4795231e-05
1166.0000000001287,8.587501e-05
1166.1000000001286,0.00013180876
1166.2000000001287,0.0
1166.3000000001289,0.0
1166.4000000001288,0.0
1166.5000000001287,0.0
1166.6000000001288,0.0
1166.700000000129,0.0
1166.8000000001289,0.0
1166.9000000001288,6.6252505e-05
1167.000000000129,1.969946e-05
1167.100000000129,9.252791e-05
1167.200000000129,0.0
1167.3000000001289,2.3619225e-05
1167.400000000129,4.4911205e-05
1167.5000000001291,0.0
1167.600000000129,0.0
1167.700000000129,0.0
1167.800000000129,0.0
1167.9000000001292,0.0
1168.0000000001291,0.0
1168.100000000129,0.0
1168.2000000001292,0.0
1168.300000000129,3.816501e-05
1168.4000000001292,0.0
1168.5000000001291,6.763169e-05
1168.6000000001293,0.0
1168.7000000001294,0.0
1168.800000000129,0.0
1168.9000000001292,0.00013603806
1169.0000000001294,0.0
1169.1000000001295,9.877362e-05
1169.2000000001294,0.0012411001
1169.300000000129,0.000326317
1169.4000000001297,0.0019911046
1169.5000000001296,0.0
1169.6000000001295,0.00042733137
1169.7000000001294,0.00040256427
1169.8000000001296,0.0004661993
1169.9000000001297,0.0
1170.0000000001296,0.0
1170.1000000001295,2.6597254e-05
1170.2000000001296,0.0
1170.3000000001298,0.00014127274
1170.4000000001297,0.0001814792
1170.5000000001296,3.3058636e-06
1170.6000000001295,0.0
1170.70000000013,0.0
1170.8000000001298,0.0
1170.9000000001297,8.504398e-06
1171.0000000001298,0.0
1171.10000000013,4.971529e-05
1171.20000000013,0.0001787467
1171.3000000001298,0.0
1171.40000000013,7.4272807e-06
1171.50000000013,6.374654e-05
1171.60000000013,0.00025666735
1171.70000000013,0.0
1171.80000000013,0.0
1171.90000000013,1.2859992e-05
1172.00000000013,0.0
1172.10000000013,0.0
1172.20000000013,0.00012525024
1172.3000000001302,0.0
1172.40000000013,0.0
1172.50000000013,0.0
1172.6000000001302,0.0
1172.7000000001303,0.0
1172.8000000001302,0.0
1172.90000000013,0.00015521266
1173.0000000001305,7.15161e-05
1173.1000000001304,0.0
1173.2000000001303,0.0
1173.3000000001302,0.0
1173.4000000001304,9.8825985e-05
1173.5000000001305,0.00018532663
1173.6000000001304,0.0
1173.7000000001303,0.00025348493
1173.8000000001305,0.00027300412
1173.9000000001306,0.0
1174.0000000001305,0.0001718263
1174.1000000001304,0.00014999605
1174.2000000001306,3.9633295e-07
1174.3000000001307,3.616972e-05
1174.4000000001306,0.0
1174.5000000001305,0.00032574782
1174.6000000001306,0.0
1174.7000000001308,0.0
1174.8000000001307,4.9575883e-05
1174.9000000001306,0.0
1175.0000000001307,0.0
1175.1000000001309,0.0
1175.2000000001308,9.3802e-06
1175.3000000001307,0.0
1175.4000000001308,2.8659646e-05
1175.500000000131,0.0
1175.6000000001309,0.0
1175.7000000001308,3.8958344e-05
1175.800000000131,5.5668817e-05
1175.900000000131,0.0
1176.000000000131,0.0
1176.1000000001309,0.00014192726
1176.200000000131,0.0
1176.3000000001311,0.0
1176.400000000131,0.0
1176.500000000131,0.00027665668
1176.600000000131,0.0
1176.7000000001312,0.0
1176.8000000001311,5.006591e-05
1176.900000000131,0.0
1177.0000000001312,0.00013851005
1177.100000000131,0.00023546664
1177.2000000001312,0.00013220041
1177.3000000001311,2.5220456e-06
1177.4000000001313,0.0
1177.5000000001314,2.082352e-07
1177.600000000131,0.0
1177.7000000001312,0.00021571477
1177.8000000001314,0.0
1177.9000000001315,0.00018442849
1178.0000000001314,0.00014873598
1178.100000000131,0.0
1178.2000000001317,0.0
1178.3000000001316,0.0
1178.4000000001315,5.1350424e-05
1178.5000000001314,0.0
1178.6000000001316,0.0
1178.7000000001317,0.0
1178.8000000001316,0.0
1178.9000000001315,0.0
1179.0000000001316,1.9609746e-05
1179.1000000001318,0.0
1179.2000000001317,0.0
1179.3000000001316,6.7931745e-05
1179.4000000001315,0.00018957132
1179.500000000132,0.00014111977
1179.6000000001318,0.0
1179.7000000001317,0.0001627894
1179.8000000001318,0.00019844914
1179.900000000132,0.00032025808
1180.000000000132,0.00015647004
1180.1000000001318,0.00017250088
1180.200000000132,0.0
1180.300000000132,0.0
1180.400000000132,0.0
1180.500000000132,0.00013949367
1180.600000000132,0.0
1180.700000000132,0.0
1180.800000000132,0.00011813432
1180.900000000132,0.0
1181.000000000132,0.0
1181.1000000001322,0.000115967094
1181.200000000132,0.0
1181.300000000132,4.6110654e-05
1181.4000000001322,0.0
1181.5000000001323,0.00026839806
1181.6000000001322,0.0
1181.700000000132,0.00026835085
1181.8000000001325,0.0
1181.9000000001324,9.407346e-05
1182.0000000001323,0.0
1182.1000000001322,5.241636e-05
1182.2000000001324,0.0
1182.3000000001325,3.8962058e-05
1182.4000000001324,0.0
1182.5000000001323,0.0
1182.6000000001325,0.0
1182.7000000001326,7.710394e-05
1182.8000000001325,0.0
1182.9000000001324,5.3893258e-05
1183.0000000001326,0.0
1183.1000000001327,7.710016e-05
1183.2000000001326,0.00012301959
1183.3000000001325,0.0
1183.4000000001326,0.0
1183.5000000001328,7.189732e-05
1183.6000000001327,4.696965e-05
1183.7000000001326,0.0
1183.8000000001327,0.0
1183.9000000001329,0.0013787762
1184.0000000001328,5.915488e-05
1184.1000000001327,0.0
1184.2000000001328,0.0
1184.300000000133,0.0
1184.4000000001329,0.00012319887
1184.5000000001328,0.00012660917
1184.600000000133,0.0
1184.700000000133,1.1885803e-05
1184.800000000133,0.0
1184.9000000001329,1.05082245e-05
1185.000000000133,0.0
1185.1000000001332,0.0
1185.200000000133,0.0
1185.300000000133,0.0
1185.400000000133,0.0
1185.5000000001332,0.0
1185.6000000001332,0.0
1185.700000000133,0.0
1185.8000000001332,0.0
1185.900000000133,0.00014594484
1186.0000000001332,0.0
1186.1000000001332,0.0
1186.2000000001333,0.0
1186.3000000001334,0.0
1186.400000000133,0.0
1186.5000000001332,0.00015610237
1186.6000000001334,0.00018530685
1186.7000000001335,0.00037534648
1186.8000000001334,6.9904454e-05
1186.900000000133,5.1614068e-05
1187.0000000001337,0.00023080321
1187.1000000001336,0.0
1187.2000000001335,0.0
1187.3000000001334,0.00017650278
1187.4000000001336,6.254869e-05
1187.5000000001337,0.00018711865
1187.6000000001336,0.0
1187.7000000001335,0.00012376698
1187.8000000001337,0.0
1187.9000000001338,0.00016371514
1188.0000000001337,0.0
1188.1000000001336,0.0
1188.2000000001335,0.0
1188.300000000134,0.00018191029
1188.4000000001338,0.00013148025
1188.5000000001337,0.0
1188.6000000001338,0.0
1188.700000000134,0.0
1188.800000000134,5.049002e-05
1188.9000000001338,0.0
1189.000000000134,8.6375876e-05
1189.100000000134,0.0
1189.200000000134,0.0
1189.300000000134,0.0
1189.400000000134,0.0
1189.5000000001342,0.0
1189.600000000134,0.0
1189.700000000134,0.0
1189.800000000134,0.0
1189.9000000001342,0.0
1190.0000000001342,0.0
1190.100000000134,0.0
1190.2000000001342,0.00020168898
1190.3000000001343,0.00016568748
1190.4000000001342,0.0
1190.5000000001342,7.4799e-05
1190.6000000001343,0.0
1190.7000000001344,0.0
1190.8000000001343,0.0
1190.9000000001342,0.0
1191.0000000001344,0.0
1191.1000000001343,0.0
1191.2000000001344,0.0
1191.3000000001343,0.0
1191.4000000001345,0.0
1191.5000000001346,0.0
1191.6000000001343,0.0
1191.7000000001344,0.0
1191.8000000001346,0.0
1191.9000000001347,7.693142e-05
1192.0000000001346,0.0
1192.1000000001343,0.0
1192.2000000001349,0.00012367519
1192.3000000001348,0.0002299872
1192.4000000001347,0.00014702338
1192.5000000001346,0.0
1192.6000000001347,0.0
1192.7000000001349,0.0
1192.8000000001348,0.0
1192.9000000001347,0.0
1193.0000000001348,6.628987e-05
1193.100000000135,0.0
1193.2000000001349,0.0
1193.3000000001348,0.0
1193.400000000135,0.0
1193.500000000135,0.000170013
1193.600000000135,0.0
1193.7000000001349,0.0
1193.800000000135,0.0
1193.9000000001352,0.0
1194.000000000135,0.0
1194.100000000135,0.0
1194.200000000135,1.8502347e-05
1194.3000000001352,0.0
1194.4000000001352,0.0
1194.500000000135,0.0
1194.6000000001352,0.0
1194.700000000135,0.0
1194.8000000001352,0.0
1194.9000000001352,0.0
1195.0000000001353,0.00010897697
1195.1000000001354,0.0
1195.200000000135,0.0
1195.3000000001352,0.0
1195.4000000001354,0.0
1195.5000000001355,0.00011748494
1195.6000000001354,0.0
1195.700000000135,0.00013231182
1195.8000000001357,0.00013217365
1195.9000000001356,0.0
1196.0000000001355,0.0
1196.1000000001354,0.0
1196.2000000001356,0.0
1196.3000000001357,0.0
1196.4000000001356,0.0
1196.5000000001355,9.923058e-05
1196.6000000001357,2.4891397e-05
1196.7000000001358,0.0
1196.8000000001357,7.201712e-05
1196.9000000001356,0.0
1197.0000000001355,0.00014368832
1197.100000000136,0.0
1197.2000000001358,0.0
1197.3000000001357,0.0
1197.4000000001358,0.0
1197.500000000136,0.00014703529
1197.600000000136,0.0
1197.7000000001358,0.0
1197.800000000136,0.0
1197.900000000136,0.0
1198.000000000136,0.0
1198.100000000136,0.0
1198.200000000136,0.0
1198.3000000001362,0.0
1198.400000000136,0.0
1198.500000000136,0.0002141587
1198.600000000136,0.0
1198.7000000001362,0.0
1198.8000000001362,0.0
1198.900000000136,0.00017833711
1199.0000000001362,0.0
1199.1000000001363,0.00032513836
1199.2000000001362,0.0
1199.3000000001362,0.00016724269
1199.4000000001363,0.0
1199.5000000001364,0.000112021924
1199.6000000001363,0.00011853045
1199.7000000001362,0.0
1199.8000000001364,0.0
1199.9000000001363,5.97589e-05
1200.0000000001364,0.0006441904
1200.1000000001363,9.3274124e-05
1200.2000000001365,0.00023128788
1200.3000000001366,0.00019364039
1200.4000000001363,0.0
1200.5000000001364,0.0002100712
1200.6000000001366,0.000109860186
1200.7000000001367,3.1243533e-05
1200.8000000001366,0.0
1200.9000000001363,0.0004626976
1201.0000000001369,0.0
1201.1000000001368,4.6788482e-05
1201.2000000001367,0.0
1201.3000000001366,5.4578617e-05
1201.4000000001367,1.10092315e-05
1201.5000000001369,1.8777484e-05
1201.6000000001368,0.0
1201.7000000001367,0.00013923875
1201.8000000001368,0.0
1201.900000000137,1.04821065e-05
1202.0000000001369,0.0
1202.1000000001368,0.0
1202.200000000137,0.0
1202.300000000137,0.00012379262
1202.400000000137,0.0
1202.5000000001369,0.0001175905
1202.600000000137,4.4179116e-05
1202.7000000001372,0.0
1202.800000000137,3.3826687e-05
1202.900000000137,0.0
1203.000000000137,0.0005445339
1203.1000000001372,0.0
1203.2000000001372,0.0
1203.300000000137,0.0
1203.4000000001372,0.0
1203.500000000137,2.356514e-05
1203.6000000001372,0.0
1203.7000000001372,0.0
1203.8000000001373,1.3541614e-05
1203.9000000001374,0.0012815549
1204.000000000137,6.0770857e-05
1204.1000000001372,0.0001747314
1204.2000000001374,4.51919e-05
1204.3000000001375,0.00013292213
1204.4000000001374,0.0
1204.500000000137,0.0
1204.6000000001377,1.1458726e-05
1204.7000000001376,0.0
1204.8000000001375,0.0
1204.9000000001374,0.0
1205.0000000001376,4.520045e-05
1205.1000000001377,0.0
1205.2000000001376,0.0
1205.3000000001375,0.0
1205.4000000001377,0.0
1205.5000000001378,0.00012807842
1205.6000000001377,0.0
1205.7000000001376,3.741138e-05
1205.8000000001375,7.391948e-05
1205.900000000138,0.0003946651
1206.0000000001378,0.00034705846
1206.1000000001377,0.0
1206.2000000001378,0.0
1206.300000000138,0.0
1206.400000000138,0.0
1206.5000000001378,2.7580196e-05
1206.600000000138,0.00022714488
1206.700000000138,0.0
1206.800000000138,0.00013308955
1206.900000000138,0.0
1207.000000000138,0.0014545248
1207.1000000001382,0.0
1207.200000000138,0.0
1207.300000000138,0.00033221426
1207.400000000138,0.00029919134
1207.5000000001382,0.00012230822
1207.6000000001382,0.00032736265
1207.700000000138,0.0
1207.8000000001382,2.1342961e-05
1207.9000000001383,2.4153205e-05
1208.0000000001382,0.00026145234
1208.1000000001382,1.735213e-05
1208.2000000001383,0.0002261845
1208.3000000001384,0.0
1208.4000000001383,9.54563e-06
1208.5000000001382,0.0
1208.6000000001384,0.00015847437
1208.7000000001383,0.00018269563
1208.8000000001384,0.00024217804
1208.9000000001383,0.0
1209.0000000001385,0.00030705833
1209.1000000001386,0.0
1209.2000000001383,0.00016340321
1209.3000000001384,0.0
1209.4000000001386,8.2095234e-05
1209.5000000001387,1.2802436e-06
1209.6000000001386,0.0
1209.7000000001383,0.0
1209.8000000001389,0.0
1209.9000000001388,0.0
1210.0000000001387,0.00024058986
1210.1000000001386,0.0
1210.2000000001387,0.0
1210.3000000001389,0.00015533018
1210.4000000001388,6.369969e-05
1210.5000000001387,0.0003056539
1210.6000000001388,0.0
1210.700000000139,0.0
1210.8000000001389,7.179524e-05
1210.9000000001388,0.0
1211.000000000139,0.00023041804
1211.100000000139,0.00023042521
1211.200000000139,0.0
1211.3000000001389,5.306464e-05
1211.400000000139,0.00018554745
1211.5000000001392,0.0
1211.600000000139,0.0
1211.700000000139,7.275658e-05
1211.800000000139,2.9904304e-05
1211.9000000001392,0.00013956115
1212.0000000001392,6.431624e-05
1212.100000000139,0.0
1212.2000000001392,0.00026482306
1212.300000000139,0.0
1212.4000000001392,0.0
1212.5000000001392,2.212872e-05
1212.6000000001393,0.0
1212.7000000001394,0.00055329234
1212.800000000139,0.0001644077
1212.9000000001392,0.0
1213.0000000001394,0.0
1213.1000000001395,0.00015429486
1213.2000000001394,0.0
1213.300000000139,0.0004371801
1213.4000000001397,0.0
1213.5000000001396,0.00035791835
1213.6000000001395,0.00027986127
1213.7000000001394,0.00016536425
1213.8000000001396,0.00024613543
1213.9000000001397,0.00016706772
1214.0000000001396,9.040522e-05
1214.1000000001395,0.0
1214.2000000001397,0.00039897885
1214.3000000001398,7.123289e-05
1214.4000000001397,0.0
1214.5000000001396,0.00041397638
1214.6000000001395,6.217145e-05
1214.70000000014,0.0
1214.8000000001398,0.0
1214.9000000001397,0.00011791909
1215.0000000001398,0.0003418182
1215.10000000014,7.263365e-05
1215.20000000014,0.00021308438
1215.3000000001398,7.801393e-06
1215.40000000014,0.00022355354
1215.50000000014,0.00013059624
1215.60000000014,0.00012003423
1215.70000000014,0.00054305186
1215.80000000014,0.0
1215.9000000001402,0.00011022723
1216.00000000014,5.640964e-05
1216.10000000014,0.00011568306
1216.20000000014,0.0
1216.3000000001402,5.650024e-05
1216.4000000001402,0.0
1216.50000000014,5.1644372e-05
1216.6000000001402,0.00018443422
1216.7000000001403,0.00022157481
1216.8000000001402,0.00026290797
1216.9000000001402,0.00024414528
1217.0000000001403,6.677205e-05
1217.1000000001404,8.654089e-05
1217.2000000001403,0.0
1217.3000000001402,0.0
1217.4000000001404,0.00024560562
1217.5000000001403,0.00012222395
1217.6000000001404,2.478729e-05
1217.7000000001403,0.0
1217.8000000001405,0.0
1217.9000000001406,1.1545408e-05
1218.0000000001403,0.0
1218.1000000001404,0.0
1218.2000000001406,0.00019597689
1218.3000000001407,0.0
1218.4000000001406,0.0
1218.5000000001403,0.0005282411
1218.6000000001409,0.0
1218.7000000001408,1.6638383e-05
1218.8000000001407,7.9529025e-05
1218.9000000001406,0.0
1219.0000000001407,0.00016194403
1219.1000000001409,0.0
1219.2000000001408,0.0
1219.3000000001407,0.0003226388
1219.4000000001408,0.0
1219.500000000141,8.814264e-05
1219.6000000001409,0.0
1219.7000000001408,0.0
1219.800000000141,0.00019581505
1219.900000000141,0.0
1220.000000000141,6.3925036e-05
1220.1000000001409,0.00014324959
1220.200000000141,0.00028943873
1220.3000000001412,0.0
1220.400000000141,6.335375e-05
1220.500000000141,0.00025236714
